_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
177.19169133486454,5000,0.07455030354707701,-1.1328632578191202,1.1774575606869941,0.08391105655324363,-0.005613428,-2.5483677,2.7709136,0.6152183,-7.105427357601002e-17,-5.4510416462657325,3.8296738572387836,0.9997423240026113,0.14812323625202026,0.0005461251081555584,0.21595079457578012,0.002723875013181857,80,-0.004711508,1.7887875,0.0054501994,0.6666666666666666,1.0,0.00011817884157937899,0.9582025119638123,0.9365755363614944
187.56056752895216,5000,0.07118399802643874,-1.0574771200652313,1.2100382089836466,0.08380281370505512,-0.013325032,-2.8422725,2.727194,0.6553359,-1.1368683772161604e-17,-3.685999562664535,4.552682045488935,0.9997065777514302,0.1588028741652593,-0.00020473369511784346,0.2341528123014743,0.0025625615893507983,85,-0.004542889,1.7820537,0.0030532288,0.6666666666666666,1.0,0.00017174834194801203,0.9407491789438491,0.9483214864504252
193.19905046994145,5000,0.0610069166167334,-1.1273813442817398,1.2203355710201937,0.07904891829278902,-0.00030112706,-3.1585011,2.6507022,0.68610823,5.4001247917767614e-17,-5.253024268399879,4.7961685918024335,0.9998118115151272,0.1630980045064513,-0.007953326609857706,0.22485355981507227,0.0030034688490979907,90,-0.0034880175,1.7770131,0.0035052528,0.6666666666666666,1.0,0.00017999109919749964,0.9408588323916688,0.9183323656870392
201.14604489557843,5000,0.0708588348096711,-1.0588727081738,1.2242338119228218,0.09377416203198477,-0.018786857,-3.1080422,2.9911656,0.725891,2.9842794901924206e-17,-3.0080815336801203,2.7944129013544714,0.9998120737386289,0.1707260935668496,-0.00031738098015866774,0.23694513588991442,0.002703210907682642,95,-0.0036289315,1.7758876,0.0035540252,0.6666666666666666,1.0,0.00011588594919241509,0.9572231544190328,0.931488824963952
209.20333990564194,5000,0.07110023103059039,-1.126415644479022,1.182302110372612,0.0981608676946176,-0.01314178,-2.9783854,2.9348722,0.7724769,2.2737367544323207e-17,-6.5708945533475625,3.4399981259126573,0.9997386508477968,0.17618941022629697,-0.004360715497760992,0.25039011294732116,0.003283044079110963,100,-0.0037356024,1.7640154,0.0021099192,0.6666666666666666,1.0,0.00012263202991927256,0.9626719886564726,0.9511469616983006
214.73412790034354,5000,0.06202521465076964,-1.1388093866745723,1.1744339111231277,0.10180812244970837,-0.019545592,-3.0881715,2.69625,0.84509903,2.4158453015843405e-17,-7.097486546263144,3.3300501214793234,0.9998096595277409,0.1793381391856363,0.0004975748002683745,0.24853183707322937,0.003258020613377677,105,-0.003458646,1.7610934,0.0027776218,0.6666666666666666,1.0,9.946182474634566e-05,0.9711447887527158,0.9393019465106575
210.43347396780558,5000,0.057762374261753666,-1.200308459863733,1.1642357788482982,0.10121046710497933,-0.007906982,-3.189372,2.855055,0.8228626,5.684341886080802e-18,-6.290873710567606,4.8039744148611865,0.9997954386277952,0.17769293332639394,0.0006387619367756704,0.24455305451285694,0.003126365968315138,110,-0.0025491752,1.7520021,0.0017524601,0.6666666666666666,1.0,0.00013503071584519523,0.9602640585736669,0.9297091228840434
207.37884260181363,5000,0.06830091361886129,-1.0741821523325288,1.1549354075479001,0.08867827088507663,-0.014200533,-2.9241095,2.8855932,0.77211237,-1.4210854715202004e-17,-6.943696921745928,2.757183394655421,0.9997359935293509,0.17547316668165086,-0.00887728805386198,0.2520976688362147,0.0036402464975023576,115,-0.004212431,1.7433743,0.0051176986,0.6666666666666666,1.0,9.846225158498171e-05,0.9815955814847037,0.9651822142631168
219.02809509687495,5000,0.06299506986414889,-1.0967586657440243,1.1417172460699203,0.08464547212600154,-0.01313889,-3.007371,2.8857627,0.8142947,-1.9895196601282805e-17,-7.574661354123414,3.823023516128876,0.9997174912279635,0.18236594307315632,-0.003612727530125783,0.2520968745989326,0.0033766554663261657,120,-0.0042667906,1.7363307,0.0035389252,0.6666666666666666,1.0,0.00010560182412429189,0.9719333433591267,0.9645044858133794
223.5424449400576,5000,0.06431140226904475,-1.1028378145261217,1.0971690063971404,0.08560962062420868,-0.0147721525,-2.8272226,3.2519317,0.850063,2.842170943040401e-17,-6.609360352875439,4.2631536674852315,0.9996627606207988,0.18732777008820112,-0.007705409220804016,0.255963508484755,0.0037460815803156415,125,-0.005738682,1.7269709,0.004361941,0.6666666666666666,1.0,5.260296106698141e-05,0.9860075300996478,0.9778037375605803
221.73344471902405,5000,0.06518600869948453,-1.1562472749088506,1.0368218009883006,0.08424057229800072,-0.014982295,-3.0626135,2.9419541,0.8358395,1.1368683772161604e-17,-5.559572605985437,3.8170189616741523,0.9996492018785484,0.18647993503366028,-0.00021098169153333505,0.2525765759480125,0.0031579327881036253,130,-0.0041597006,1.7158024,0.0034068893,0.6666666666666666,1.0,7.93617596317314e-05,0.9750615926149467,0.9676195340291885
235.79898934838857,5000,0.05955579753574669,-1.1325319984806115,1.1211587898708293,0.09179688784909776,-0.022284115,-3.3553276,2.9696484,0.9547913,-2.842170943040401e-17,-7.183340622539133,4.073626833643664,0.9996418762804317,0.19754112222031964,0.0009061269989050894,0.2672254639822732,0.0039195966520170844,135,-0.004551256,1.6981628,0.0047339033,0.6666666666666666,1.0,0.00010607578396711212,0.9847772662079121,0.982283134516145
233.35979263263533,5000,0.058046668027457025,-1.1340698031739136,1.050183237948702,0.08663021417286003,-0.013854312,-3.0869417,3.2174664,0.91071665,0.0,-5.983119147123996,4.896015152287318,0.9996894127005813,0.19593702785238531,-0.0030057789060648635,0.27236745702061155,0.003924073727162518,140,-0.004367695,1.6849345,0.0040180003,0.6666666666666666,1.0,4.007156008880243e-05,0.9904011631070881,0.9828303598380677
238.93555130882322,5000,0.06074313851765342,-1.196228943581467,0.9990000000000008,0.08750678143547985,-0.016767748,-3.1331854,2.877204,0.94223225,3.126388037344441e-17,-6.070826058778478,4.031212203262928,0.9995376418216496,0.20081754793153747,-0.0005121587723972875,0.2684497004415311,0.004098159563160232,145,-0.006397886,1.671649,0.006630658,1.0,1.0,3.501401215461842e-05,0.9930731749288284,0.9891088896463399
237.64439441280692,5000,0.05500953097904958,-1.054251882081988,1.014013972483757,0.08766460269352984,-0.005958799,-3.125668,3.2119994,0.97780883,-1.1368683772161604e-17,-7.0755912972018145,3.7882138636666856,0.9996002763158732,0.20169289355710004,-0.011368378696993989,0.27554105818428704,0.004144827960888961,150,-0.0060005644,1.6639967,0.0047180895,1.0,1.0,5.087135904397877e-05,0.9908743667526307,0.9855344908161737
240.81628378222544,5000,0.06574947867941591,-1.0389204847595697,1.1258746974903229,0.09231050689913524,-0.004984252,-3.0984874,3.1224837,0.9521431,-1.1368683772161604e-17,-9.62732628103534,5.029658267799566,0.9995907555374077,0.20061744214418623,-0.01320377156078347,0.26808499606085817,0.004148659203215748,155,-0.0027545823,1.656586,0.0021495216,1.0,1.0,4.444424318543642e-05,0.9896716769389577,0.9870964965221165
239.84596459573618,5000,0.07194548344573062,-1.1326107969510093,1.126155640297102,0.10262086008590156,0.0032386733,-3.2708216,2.935109,1.0258731,-1.1368683772161604e-17,-5.457151128151025,4.39009690746722,0.9995252960951093,0.19985977093848886,0.0007874938327313817,0.27054262973527826,0.004139980760082832,160,-0.003448447,1.6508989,0.0019687933,1.0,1.0,3.1016966139778026e-05,0.9925564894946155,0.9912341588052396
242.60762710013418,5000,0.06983899382790212,-1.1072583938450156,1.1544359379912223,0.08832263489780579,-0.0011788446,-3.1098719,2.893546,0.9800353,4.121147867408581e-17,-7.864872595523308,2.7759114432369247,0.9995708698283448,0.20292664220988108,-0.011499950093331593,0.2778545016657577,0.004417124873374967,165,-0.0022373393,1.6466744,0.0016410032,1.0,1.0,4.329234509267363e-05,0.9902076735786383,0.9876791166702411
244.4792362373375,5000,0.06637594042639144,-1.0624254405262654,1.024990419148136,0.08983710235285441,0.0037885837,-3.2485275,2.8374338,0.98185027,7.958078640513122e-17,-9.090223090418968,3.5003760601400513,0.999563793121137,0.2032283985010367,-0.008407708154479075,0.275956182167554,0.004449105757785674,170,-0.0032433984,1.6336861,0.0012910934,0.6666666666666666,1.0,3.4171182505730474e-05,0.9924408414534012,0.9846540237557118
251.8369404684071,5000,0.06755551622389717,-1.041910573924149,1.0619306697586108,0.08934430905848278,-0.0057554236,-3.3040502,2.8583744,1.0482768,-1.1368683772161604e-17,-7.066107074696178,4.212672265263193,0.9994918614627885,0.21043281289171709,-0.009742431723950114,0.28122895158470634,0.00460627893285943,175,-0.0052422658,1.6239601,0.0050300215,0.6666666666666666,1.0,4.347071851733722e-05,0.9905640685943898,0.9894018671787219
251.2207164204421,5000,0.05723449020043876,-1.131236438879531,1.0132234284012585,0.10534651194294127,-0.025276275,-3.567307,3.2742443,1.14589,-1.1368683772161604e-17,-10.008562824504764,2.8726778721218733,0.9996999747899121,0.2088528582524,-0.017706226414465495,0.28156393844162725,0.0047999885333432,180,-0.0032919522,1.6137289,0.0036606358,0.6666666666666666,1.0,4.325327083485058e-05,0.9917176304422912,0.9519702697656325
251.39570689185484,5000,0.06450168343649038,-1.1086857448976948,1.0015964714574173,0.09942245228127304,-0.011454991,-3.1999564,3.099726,1.0692661,-2.5579538487363606e-17,-6.311609059464677,3.7847167213955353,0.9996090534654725,0.20883443338474664,-0.0029318444696440223,0.2765822159288736,0.004416096949527304,185,-0.0059126825,1.604026,0.00662175,1.0,1.0,4.523168155915138e-05,0.9897598572538637,0.9859068801032452
257.29302787644514,5000,0.06295413390983967,-1.084422217043406,1.0181337928835632,0.08542657604955561,-0.012389539,-3.0985618,3.045936,1.085242,8.526512829121201e-18,-4.677427642307192,3.6072424742603433,0.9995591995810071,0.21494598652296845,-0.00015294078547474317,0.2856909391884373,0.004567703280888656,190,-0.0026536458,1.5975583,0.0019347202,1.0,1.0,3.430475535545415e-05,0.9925221280503965,0.9894617854547649
255.8705170647192,5000,0.07421778879904235,-1.0515819427634634,1.025775335391782,0.08466940351639402,0.0036297115,-2.8393664,2.864264,1.0598009,1.7053025658242403e-17,-6.568554747226151,4.28873542201405,0.9994610886871015,0.21271630106551437,-0.0025044638164334536,0.2793425417430843,0.0043039103698895775,195,-0.004145162,1.589288,0.0027456859,1.0,1.0,4.8420981580434644e-05,0.9907028661061025,0.9871134007178443
260.4207761740492,5000,0.061572277906103944,-0.996772009267437,1.0461516701793985,0.0866139638046388,-0.013496097,-3.3345454,2.9644969,1.142688,0.0,-9.36472649387592,5.119618974335489,0.9994278087823499,0.21725569842872128,-0.003948559214341012,0.2861164300364232,0.004953275235047613,200,-0.002884261,1.5806584,0.0015282899,1.0,1.0,3.0362397291933596e-05,0.9947128163710055,0.9942185879903087
262.69273351896317,5000,0.06985677292596683,-1.0210018329229933,1.0121886408459204,0.08448580275890961,-0.0029150203,-3.0102956,2.993637,1.1430331,1.1368683772161604e-17,-8.233896759210626,2.9968389952158443,0.9994978253627836,0.21957678904123512,-0.011772613423900378,0.2860178952164341,0.004916231934270763,205,-0.0033523594,1.5711741,0.0018018676,1.0,1.0,2.2639735658766287e-05,0.9964266401424354,0.9914000433959881
260.7353644288179,5000,0.06892907644098363,-0.9774602148184528,0.9990000000000008,0.08166213805580136,-0.0049648206,-3.2803025,3.2216082,1.1308998,1.1368683772161604e-17,-5.076962055600853,3.2901556036252715,0.9993061032849054,0.2189018092768451,-0.0007392815183804466,0.28410389781745066,0.004921338660989106,210,-0.003416487,1.5617466,0.002167102,1.0,1.0,2.7562418314013946e-05,0.9958668916125839,0.9952850880468179
262.7864434837456,5000,0.06716374908505318,-1.2589055616576514,0.9990000000000008,0.09932811252434065,-0.0059981584,-3.3331068,3.2702346,1.1869566,-8.526512829121201e-18,-3.1624773792009404,8.048927325345,0.9996408290556966,0.21720504282393968,-0.026611562772390508,0.28862484596408255,0.00464206106341029,215,-0.0042347005,1.5605212,0.0038381144,1.0,1.0,3.525225945890879e-05,0.9927137250978348,0.9763524193902476
263.8961793930827,5000,0.06516076679865544,-1.0441699024306728,1.0112211308980878,0.0922758421898201,0.00089404563,-3.0991025,2.987507,1.2248766,-1.1368683772161604e-17,-8.597738950008182,4.112856062454622,0.9994704467267289,0.2208021717414673,-0.010808234796768275,0.2887835610627074,0.004934598099187243,220,-0.0054166513,1.5580301,0.0028615932,1.0,1.0,3.473620380909038e-05,0.9931910985595159,0.9914826132771675
268.37841542264977,5000,0.06434666036320907,-1.0007189764581645,0.9990000000000008,0.0855435977516909,0.006875431,-3.1783006,3.265946,1.2233245,1.7053025658242403e-17,-7.812908591866044,3.1316559463106315,0.9995646524697595,0.22311995741857646,-0.02295103562186133,0.2914831784661004,0.005122902663518004,225,-0.004296348,1.551394,0.00175513,1.0,1.0,1.6357817105586442e-05,0.9969262351416767,0.9889574344170338
264.18851597657226,5000,0.05578850036465202,-1.0279931104327276,0.9990000000000008,0.09084622842108427,-0.010975529,-3.409986,3.1716022,1.2372268,0.0,-5.884968008705439,7.109693160795252,0.9993343377841071,0.22223626929673027,0.0011645139521212623,0.28974048089711985,0.0045463885905093196,230,-0.0055844197,1.5345172,0.0031211476,1.0,1.0,1.847697389364162e-05,0.9961874948667119,0.9934210374111713
266.4598202471304,5000,0.05456115490889797,-1.149544267460802,0.9990000000000008,0.0893398903527406,-0.029714877,-3.3889139,2.8773713,1.216227,1.7053025658242403e-17,-10.4367889329987,3.13541082331833,0.9994396370955676,0.22262079437349838,-0.017636947755683214,0.29599412421813687,0.005110583182192899,235,-0.0039606187,1.525229,0.0013057152,0.6666666666666666,1.0,2.565898704066203e-05,0.995950303206604,0.9913667083829132
273.49868739159746,5000,0.06439626246136097,-0.9498282335224297,0.9990000000000008,0.07817472377847826,-0.0015898941,-3.2880955,3.415619,1.2186359,-1.7053025658242403e-17,-6.411618433683975,4.392148468602777,0.9993673481500166,0.22885642114991947,0.00027448330574857723,0.2919245555159876,0.004991488716615748,240,-0.0059099104,1.5211582,0.003956019,0.6666666666666666,1.0,2.8257555495056198e-05,0.9962975566052734,0.9952465035856513
272.8529997714111,5000,0.0734162241331407,-0.9578519179899047,0.9990000000000008,0.08782562111394551,0.004058493,-3.0401487,3.3022108,1.3218846,0.0,-9.499641477763296,2.8816116415240085,0.9995775931996556,0.22690447299717179,-0.022493649198275633,0.2974614774647712,0.005342073076091563,245,-0.008003222,1.5056405,0.005957224,0.6666666666666666,1.0,7.073172615827058e-05,0.9915098367695837,0.9868499801950101
278.2771719927141,5000,0.06651354276104215,-0.9797975696594322,0.9990000000000008,0.08255653285083339,-0.0014395325,-3.0358353,3.2176123,1.3234857,3.4106051316484806e-17,-4.60531098438896,3.10713582445464,0.9993865726456035,0.23322859761632736,0.0005065454680591855,0.3001619652252487,0.005145532460162678,250,-0.005820945,1.486617,0.0037374122,0.6666666666666666,1.0,2.4490441763544614e-05,0.997319592072305,0.9965797437574297
275.53710176063396,5000,0.05611214344328669,-0.9847217625056347,0.9990000000000008,0.08924641448000117,-0.0066070626,-3.2561321,3.4894013,1.3634977,2.2737367544323207e-17,-4.957651999849826,4.829104145443782,0.9993127443229463,0.23057485178128262,0.0017062026011382193,0.2983913767580777,0.004991795107356914,255,-0.006422185,1.4687575,0.0051021166,0.6666666666666666,1.0,2.311945821443947e-05,0.9962569774055691,0.9941167606621152
282.18366788043585,5000,0.06922306388006907,-0.9466234755089079,0.9990000000000008,0.07945072224269867,0.0005910076,-3.1595802,3.0220106,1.3243122,7.958078640513122e-17,-3.292883293495034,4.365271778032427,0.999059922949543,0.23461501367195725,-0.0006621727498819764,0.3035437666381762,0.005307445926178238,260,-0.0051736413,1.456986,0.0035104968,0.6666666666666666,1.0,1.8064660826936197e-05,0.9978040084085311,0.9978288399477097
278.20909902603927,5000,0.07209328290062937,-0.9555042878965925,0.9990000000000008,0.07899797134474741,-0.0012445913,-3.1181433,3.5106056,1.3585111,0.0,-5.912651597632364,3.44476453505394,0.9993137831794584,0.23103563859165296,-0.005230982520461774,0.30709396104099745,0.005571210489293753,265,-0.004587995,1.4502518,0.0042699464,0.6666666666666666,1.0,1.2931092775505996e-05,0.9977684035359468,0.9954234337339605
283.17193029501595,5000,0.07012854920960777,-0.9140265012702248,0.9990000000000008,0.07960169784952348,-0.0028972772,-3.1212714,3.3207917,1.3754573,-1.9895196601282805e-17,-4.945555570754837,4.190663415701666,0.9990388005304857,0.2352929243712323,-0.005515423539893963,0.30216310285647746,0.005369362240683934,270,-0.0052103316,1.4373908,0.004321058,0.6666666666666666,1.0,1.483968627447927e-05,0.9977356284393756,0.9980933452321314
283.9425448485596,5000,0.06355822398657733,-0.9725772814204561,0.9990000000000008,0.08353405955480953,-0.0063677765,-3.2249196,3.1451366,1.4039361,-1.9895196601282805e-17,-6.460873713451701,2.8552005987379245,0.9993929232383314,0.23551793753217934,-0.004969695711017942,0.30188083172467817,0.005576701028907357,275,-0.0054806774,1.4256146,0.0037907388,0.6666666666666666,1.0,1.3591179288232236e-05,0.9988259101795087,0.9964451226592212
281.49215259468133,5000,0.06753506248055287,-0.962784478036352,0.9990000000000008,0.08190633829174923,0.0055397335,-3.8441067,3.0658555,1.3904754,-1.1368683772161604e-17,-7.076865552261096,4.941716596840613,0.9991584728380103,0.235772940966843,-0.0028188876507825268,0.3050562846834054,0.005462319276848527,280,-0.007387767,1.4136378,0.005965267,0.6666666666666666,1.0,1.4165362779771468e-05,0.998249408071941,0.9966147717942118
284.6283670640405,5000,0.06680454645312621,-0.9270816863709963,0.9990000000000008,0.07999530721719074,0.0041690064,-3.024373,3.0351868,1.393251,-1.1368683772161604e-17,-8.876312348766897,3.829665185046226,0.9992153477793961,0.23635365598699137,-0.006788434218602548,0.30608059537919224,0.0056030805064296455,285,-0.0060726595,1.4033087,0.007853351,1.0,1.0,1.5098900977852806e-05,0.9976889506835634,0.9964963149498426
289.8150455714267,5000,0.06561780031218963,-0.9392288131374993,0.9990000000000008,0.08107313080921294,0.00040335275,-3.6637554,3.1644619,1.4964747,-1.7053025658242403e-17,-5.272613129197649,4.284834197178271,0.9989930164496281,0.24081393576839263,0.0011739029548291442,0.30725003221271,0.005594498757058286,290,-0.0035751692,1.395293,0.0026151917,1.0,1.0,1.1652155935751282e-05,0.9985663085563952,0.9983950420175367
289.21491473366825,5000,0.0706827078972529,-0.9373280054145302,0.9990000000000008,0.08330362631720961,-0.00037310828,-3.6124787,3.042249,1.5411719,2.842170943040401e-18,-5.544047690634329,5.728918337949207,0.9991875144335434,0.23941524997275432,-0.0021930418937631357,0.3145122695840924,0.005739642331352984,295,-0.004504197,1.3861392,0.0032321308,1.0,1.0,1.511287298530758e-05,0.998397111482464,0.9972656984900078
290.61491327277645,5000,0.07000085417940033,-0.9292986348245351,0.9990000000000008,0.0780831224756266,-0.0021955287,-3.405189,3.4828968,1.5036958,5.684341886080802e-17,-8.356117043424831,4.5132390043675885,0.9988765730560215,0.24112505436442722,-0.002084721777624881,0.3077046386880786,0.005689074390817192,300,-0.003227475,1.373728,0.0019657486,1.0,1.0,1.0253477513543374e-05,0.9986768864092963,0.9980080318553279
295.07146548640924,5000,0.06208855818858344,-0.9417469696189915,0.9990000000000008,0.08243325241144957,-0.016647138,-3.325899,3.1016417,1.6333125,-4.5474735088646414e-17,-5.009554615247906,4.193640153785304,0.9988434639543069,0.24505392893072617,0.0011808201458012486,0.31150095036174646,0.005744377228169368,305,-0.0037557501,1.3598197,0.001417683,0.6666666666666666,1.0,8.911532387801726e-06,0.998747867080535,0.9985770335862453
291.6798564927052,5000,0.06917277214596054,-0.9321342391628896,0.9990000000000008,0.07832288491811129,-0.0020130624,-3.367131,3.1722555,1.536265,-1.4210854715202004e-17,-6.11974911199258,4.03642449133402,0.9988511717399983,0.24156838540569278,0.0010479638931657985,0.3112760771722941,0.005747949558899676,310,-0.004275703,1.3492848,0.0024723292,0.6666666666666666,1.0,6.650863670800447e-06,0.9991243382632575,0.9988274941569739
291.93382506973444,5000,0.06946658187174576,-0.9127628507005452,0.9990000000000008,0.08053545064930945,0.005762886,-3.5329542,3.0972714,1.548727,-3.4106051316484806e-17,-5.502569546286982,6.585824211946081,0.9988101563362844,0.24263873411723558,0.0017796100083736568,0.31208572627729736,0.005754974884138051,315,-0.0056520086,1.3427061,0.006555881,1.0,1.0,8.36900657664628e-06,0.9989618065100344,0.9985701125753967
294.647258560894,5000,0.07032396603266407,-0.901089993558054,0.9990000000000008,0.07857805436438103,0.016039295,-3.1411886,3.0745363,1.5801175,-2.2737367544323207e-17,-3.8423663500593928,5.432266514439767,0.9990877967072227,0.24493062253204617,0.0001251431519337382,0.31426316711654967,0.0056202325473463915,320,-0.0027122267,1.3374457,0.0015658822,1.0,1.0,1.081380872633532e-05,0.9980967846138649,0.9970222855116871
