_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-30.91370318117572,5000,0.03222552696268609,-1.0354861360109493,1.0015944254953155,0.04518451216146642,0.028272843,-2.4683745,2.4639258,0.3952003,2.842170943040401e-17,-4.455779752906655,3.4703598646196308,0.9999741631695112,-0.020912036565957522,-0.07452713767639649,0.008657621535173363,0.00034557420995275225,5,-0.0026716003,1.8300178,0.0025528139,1.0,1.0,9.577824342567589e-05,0.72288132697676,-24.026905113757174
-25.812077540073727,5000,0.04202697519174838,-1.1855714118217089,1.218349508564185,0.05405268815051648,-0.051145673,-2.6320457,2.4017508,0.37701285,2.842170943040401e-17,-4.1168142075718395,4.858817112090814,0.9998013072452062,-0.014274652077734672,-0.07048606752780964,0.01999294819156319,0.00033681017427955156,10,-0.0029520926,1.8335382,0.002059628,1.0,1.0,0.000106903534761559,0.6898657745386223,0.25485255810189755
-28.3394038892136,5000,0.046783488753205385,-1.1750246340046926,1.1893304667096931,0.05020148570164837,-0.044147447,-2.4231718,2.100899,0.36959034,0.0,-7.536577817040869,3.250590355932794,0.9996973085886764,-0.019443190486418144,-0.07545936646018797,0.01596950822762589,0.0003409876879503433,15,-0.007992778,1.8383293,0.007401992,1.5,1.0,0.00011896615407461258,0.6803207654098133,0.5721104138902935
-19.876127450225162,5000,0.054116356293736054,-1.2498075190324553,1.22091507106029,0.0454264020994629,-0.045794927,-2.3952682,2.8957293,0.37350947,-5.684341886080802e-18,-6.522684969806481,3.915827205862366,0.999654909139432,-0.0099375483036231,-0.06539878880694923,0.027454667175229663,0.00027502922763269274,20,-0.003564288,1.8397579,0.0016095653,1.5,1.0,0.00010613162927560201,0.6948196798130801,0.597737326345432
-17.358696934180834,5000,0.057655697667985534,-1.1120204676599035,1.1869407234348464,0.055522150019610306,-0.046155863,-2.55483,2.2052286,0.3819758,0.0,-3.563692174053966,5.8112451206666185,0.9996432813018608,-0.010564351364315251,-0.06181863929078118,0.02646842983219171,0.00026037394718526327,25,-0.0045737578,1.839847,0.0044552363,1.5,1.0,7.050336794982752e-05,0.7295075113076572,0.6236813816527313
