_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
115.99896897845572,5000,0.0723831190852702,-1.0248106765828224,0.9990000000000008,0.08484690719128699,0.0043733353,-2.3442445,2.564197,0.42508742,-2.2737367544323207e-17,-5.680890256596421,4.306371716949429,0.9996772916136181,0.09915549210453019,-0.0004144870191766383,0.17320729600127854,0.0011744630497194759,55,-0.00349411,1.8155615,0.002616154,1.0,1.0,9.090504875632573e-05,0.9343105142050891,0.8887170155921641
118.20065478842,5000,0.06340536606905982,-1.0099471769250452,1.0092968874232755,0.08589231063045069,0.0019984595,-2.1852133,2.6846015,0.4460186,-1.1368683772161604e-17,-4.802582037618404,3.74458453152944,0.9996627985503325,0.10129925660630484,-0.0014300772821077884,0.1643475806642572,0.0012576062201471985,60,-0.0052638277,1.811136,0.0029517498,1.0,1.0,7.413103217503149e-05,0.9480126206019024,0.918918433955053
118.7437831355061,5000,0.06851009283869382,-1.0453346262043126,1.022332942572029,0.08827055078256468,0.0061262175,-3.2699292,2.6150439,0.4566308,-1.7053025658242403e-17,-6.69281998509554,3.210148870681698,0.9996657379785098,0.10034290431753741,-0.002526647997547254,0.16574258124675306,0.0012236643419886177,65,-0.0035392428,1.8141792,0.0024195663,1.0,1.0,7.658612475349344e-05,0.943726648815527,0.9261057832349819
128.59473362321827,5000,0.06689722964073305,-0.9931208797280452,0.9990000000000008,0.08379674683122783,0.0064994055,-2.699684,2.6800964,0.46646306,1.1368683772161604e-17,-5.618019680088876,5.418240727726563,0.9996207539372237,0.10918646019489434,-3.8652068177256153e-05,0.18198130200111404,0.001330254482032992,70,-0.0046029,1.8075405,0.0026054045,1.0,1.0,5.284814548891944e-05,0.9677005092720529,0.9543653993441686
131.22377258214692,5000,0.06172321017320642,-0.9736655247441319,0.9990000000000008,0.08273656990014858,0.0013106199,-2.4621491,2.860642,0.45716554,2.2737367544323207e-17,-4.8910430974087316,3.7290724351796,0.9996203878714482,0.11245703951315765,-9.0241848662727e-05,0.1756457445821843,0.0014269856944719495,75,-0.0044593136,1.8009545,0.0027237255,1.0,1.0,6.144741625179991e-05,0.9617961282638695,0.9391625436348876
138.19050279689398,5000,0.06799613164483997,-0.9517256490442315,0.9990000000000008,0.08416228966611798,-0.0021605338,-2.4391966,2.1288877,0.47017094,-5.2580162446247416e-17,-5.993065534466275,3.678632001743638,0.9995473893456348,0.11642734775679846,-0.001131338379774313,0.18876692767330244,0.0014581159953869199,80,-0.004327082,1.7930406,0.0029739102,1.0,1.0,6.531564744096254e-05,0.9584769192263224,0.9616502835226157
151.1642401401254,5000,0.06684735034816174,-0.9421468511217427,0.9990000000000008,0.08549762401133003,0.001036649,-2.3916805,2.7025366,0.49459553,-1.1368683772161604e-17,-7.563946425495066,3.115724447089223,0.9996332487625262,0.12679564036311491,-0.005229725209678676,0.1920977808875787,0.0019049904790401865,85,-0.002534691,1.7879059,0.0013444754,0.6666666666666666,1.0,6.518282150990757e-05,0.979000357042212,0.9586155714037312
149.15942224557858,5000,0.06472005190211956,-1.0626949115848099,1.000643070049497,0.08471485774971407,-0.0018820437,-2.588157,2.4963365,0.49415642,2.2737367544323207e-17,-3.8021994181005145,3.8415412511348443,0.999612683439452,0.12625284794270147,-0.003797907516840623,0.19022474999686972,0.0017541917343701216,90,-0.007664814,1.7820711,0.005016033,0.6666666666666666,1.0,5.023997447573435e-05,0.9715336112713165,0.9558658037789164
151.4323415526725,5000,0.052970207275793886,-1.0074636710626743,0.9990000000000008,0.07409399805274393,0.008999223,-2.4232085,2.787451,0.5080991,-5.684341886080802e-18,-7.400434411107377,2.9871660191431486,0.9996436524098221,0.12724209278013374,0.00039259655206096383,0.18189928657477505,0.0014963338666017306,95,-0.0057727997,1.7782867,0.00430767,0.6666666666666666,1.0,5.4534510594991814e-05,0.9636187059284944,0.9311215246065171
161.1664370104229,5000,0.05522324417856522,-1.0283847999914686,0.9990000000000008,0.07886737043099738,0.0072052637,-2.8776248,3.0775614,0.5160267,4.5474735088646414e-17,-6.366073059700978,3.190583284838027,0.9995801493369502,0.13441893542445188,-0.0010526549629568472,0.20687694323331007,0.0020731267045217433,100,-0.0072915372,1.7746418,0.005893248,0.6666666666666666,1.0,6.630088920747542e-05,0.970916107066118,0.9490211294037337
171.91288501472062,5000,0.07207125232310028,-0.9640623228495482,1.0520535451542754,0.09474624573510974,0.0045478456,-2.667548,2.8642812,0.5824127,-2.2737367544323207e-17,-6.901499421261329,2.5989156540965013,0.9996749669205077,0.14526183465951484,0.00026859178289625254,0.21750130366344203,0.0021388953996610716,105,-0.0042354073,1.771168,0.0030119843,0.6666666666666666,1.0,9.271625123597943e-05,0.9681884088640583,0.9441002771065505
173.83042585100776,5000,0.05898635584478287,-0.9982551441704433,1.1412886489762053,0.09352233433491075,0.012017723,-2.62297,2.5788858,0.5794705,2.2737367544323207e-17,-5.651904651278808,3.434609234596205,0.9996248897787012,0.14538083327375795,-0.006094423484412228,0.2071860061926388,0.002307805336615054,110,-0.0072778333,1.7712641,0.0047087083,0.6666666666666666,1.0,6.627968354737325e-05,0.9743114897694852,0.9536122363228547
181.67839469392462,5000,0.07433633774772681,-0.9270537470430833,1.2925598092487767,0.09716832270976751,0.009624905,-2.6206045,2.8854508,0.62692946,2.2737367544323207e-17,-8.07756297311111,4.324285368546922,0.9996283613425269,0.1532270784610849,0.0006420422652987908,0.2359879448955372,0.0026224496857135886,115,-0.005378527,1.7704628,0.004005086,0.6666666666666666,1.0,0.00012390689532489993,0.9584169589833542,0.9491780485463923
193.9648140652087,5000,0.07845994721886379,-0.95528372960806,1.1387460889263454,0.10652876983754091,0.0062365592,-3.1576366,3.0070524,0.6973357,-6.821210263296961e-17,-5.494362483530097,4.403536551699938,0.9996337168352378,0.1622900589190805,-0.007574421572921149,0.2262024152074736,0.0026743128337760867,120,-0.0051114745,1.767317,0.01208709,1.0,1.0,0.00010084735938779945,0.9671013591791106,0.9594697373960707
189.81861083907228,5000,0.07279078431684055,-1.0405090209738306,0.9990000000000008,0.08462133066578849,0.0100651765,-3.207632,3.1690054,0.65565115,1.1368683772161604e-17,-5.56670537449659,3.2408325255789037,0.999681837167425,0.15848238675879533,-0.004890104308820586,0.2406576053187374,0.002943049996207368,125,-0.004407539,1.7626456,0.00228284,1.0,1.0,6.722384793109017e-05,0.9778512323932795,0.960484330144095
194.02345232071357,5000,0.08032303601827664,-1.0062406379352034,1.6350764481785827,0.10248566782854818,0.018293796,-2.8548374,3.1873794,0.69579124,0.0,-7.999991242258755,3.1783996693570935,0.9996761749540362,0.1628788895116579,0.00037778438286406726,0.2421109830856066,0.0027025287001781317,130,-0.002857257,1.7551017,0.0012358308,0.6666666666666666,1.0,0.00010828489594206458,0.971217681899733,0.9544227255455046
192.71634021977286,5000,0.06429430371973643,-0.9170022805377441,0.9990000000000008,0.09420339028044963,0.0070151556,-3.1895976,2.8941917,0.6841966,-1.7053025658242403e-17,-5.189155522343284,3.7227436215315013,0.9997049012205167,0.16219144140250624,-0.009563633821240869,0.24053275246732114,0.0027897778226821093,135,-0.0041805594,1.7435889,0.0049778754,0.6666666666666666,1.0,7.159816809117871e-05,0.9751633272596253,0.9441680446790144
208.07169683655258,5000,0.0602480219417667,-0.857701253197831,0.9990000000000008,0.08517262203172442,0.0082886135,-2.9187899,2.8819582,0.7246357,2.5579538487363606e-17,-5.874469655504702,3.1268595309559295,0.9996081184334795,0.17539065905792484,-3.163064197186047e-05,0.24763000866417992,0.003226087795933428,140,-0.006748941,1.7173074,0.0033016934,0.6666666666666666,1.0,8.385206263026554e-05,0.983895573922541,0.9746994902154542
210.8914952349151,5000,0.08487835183050471,-0.9883509576492908,1.2741764497016965,0.10327596129958928,0.01806479,-2.9794278,3.1094227,0.7956094,2.2737367544323207e-17,-3.851520385087985,4.262647514682053,0.9995984432643527,0.1780237151945971,0.0011971425561418114,0.2583667729320613,0.003317772079504341,145,-0.005218409,1.7015265,0.003275016,0.6666666666666666,1.0,3.521343632846615e-05,0.9901857875278998,0.9763864826320621
213.01749718642253,5000,0.09167384469778812,-0.940207433397994,1.3181577982932753,0.09612517665678971,0.026781231,-3.1724396,3.559428,0.77205944,-5.684341886080802e-18,-5.36488898595582,3.9091090378400293,0.9995736565774674,0.1803573117571037,-0.00872817024849937,0.2601959693203413,0.003581848676569701,150,-0.00512475,1.7010167,0.0030780889,0.6666666666666666,1.0,4.943932941586401e-05,0.9877987798834074,0.9810843729867236
209.54539853813858,5000,0.06621712790577378,-0.836142046143478,0.9990000000000008,0.07940873683425627,0.008679188,-2.6683455,3.005382,0.726109,-8.526512829121201e-18,-5.473016283740191,4.384095071563582,0.9995391678366435,0.1761020002502301,-0.007382178685607179,0.25141271150187133,0.0029052676280114298,155,-0.005003087,1.701103,0.012838464,1.0,1.0,5.72262671540017e-05,0.9813195344972522,0.9752813587862782
229.35228178860248,5000,0.07485258704312261,-0.9109087892241948,0.9990000000000008,0.09103827096087026,0.016361987,-2.990044,2.9436002,0.87215245,8.242295734817162e-17,-7.584615570522267,2.7449733828109126,0.9995364597923572,0.1913663550688046,-0.0009767129712544144,0.2576237840546201,0.003986142745483362,160,-0.004466386,1.6884916,0.001861065,1.0,1.0,9.677890579024222e-05,0.9762476191925734,0.9723392012336558
229.43791543535244,5000,0.09066959750723673,-0.8635500737882623,1.0655454875109343,0.09931592324795992,0.033561345,-3.289554,3.2174397,0.90998244,3.4106051316484806e-17,-8.741714817363253,2.8093996985513727,0.9996694208405963,0.19222605717479063,-0.017482781760623744,0.2607065885074839,0.003849350479404718,165,-0.0025539864,1.6795467,0.0011591291,0.6666666666666666,1.0,5.820490122780342e-05,0.9886248876975344,0.9748247282601011
234.47287590202845,5000,0.07106528297961878,-0.8920909941597961,0.9990000000000008,0.08680267855494371,0.008599482,-3.0175593,3.255448,0.87470835,-1.1368683772161604e-17,-6.423936373604493,3.3107825785516902,0.9995423824541203,0.19668461607255117,0.0008250685222334197,0.2631362943823865,0.0036324952311518233,170,-0.007769663,1.6710885,0.005476783,0.6666666666666666,1.0,6.320946952477427e-05,0.9890074673990965,0.9871293191897972
235.5722128399064,5000,0.07981396017021528,-0.9090306139891225,0.9990000000000008,0.08831166820064985,0.019397419,-2.9116952,2.9267974,0.91321623,6.821210263296961e-17,-4.527951528716332,4.078333058178616,0.9994511967212613,0.19626725829350372,-0.0062330732477071755,0.2659959168228209,0.003952668250788625,175,-0.007199623,1.6595715,0.004836174,0.6666666666666666,1.0,2.0465921961353122e-05,0.9948426334941574,0.9886797085071066
233.71888988659776,5000,0.06476678523318008,-0.8410521144989118,0.9990000000000008,0.0744565865483569,0.00959127,-3.0312872,3.3542552,0.8405715,3.4106051316484806e-17,-4.598075038158759,4.276994625409824,0.9994754855498613,0.19713882265164,-0.0012363374107991103,0.25939672162452654,0.003661754685177408,180,-0.0074999323,1.6513592,0.0050105923,0.6666666666666666,1.0,2.7237432140140156e-05,0.9926424229977007,0.9877435654731153
240.44837687834143,5000,0.07891184783186188,-0.841401146906966,0.9990000000000008,0.0842827908643013,0.018044757,-3.1325593,2.978549,0.9610306,1.1368683772161604e-17,-5.250354952561441,2.9016927959582874,0.9995106066616554,0.2030541524216527,-0.004372755269809124,0.27381359610639133,0.0038871245823514536,185,-0.006075057,1.6381471,0.003979908,0.6666666666666666,1.0,8.15635846936129e-05,0.98178688034706,0.9762390944160674
249.98702346353443,5000,0.06789520518987519,-0.8197254185534415,0.9990000000000008,0.08551662675560784,0.020557266,-3.1598837,3.1272223,1.0028288,-1.1368683772161603e-16,-5.830599470776133,4.207057733129902,0.9994326273810217,0.20912633694998317,0.0005972666275982864,0.272721982505743,0.004251149856080638,190,-0.005750583,1.6237934,0.0035041447,0.6666666666666666,1.0,2.991278175598764e-05,0.9931581107319484,0.9849314841475482
252.82324310334502,5000,0.0772078836721627,-0.8230587115923038,0.9990000000000008,0.0945288923679895,0.019086026,-3.0461476,3.1663327,1.0816479,-2.842170943040401e-17,-5.393351445706527,4.069109996157881,0.9995086064250119,0.21154324295087926,-0.00039477556750608486,0.2802240829412953,0.004391417749732574,195,-0.004541814,1.6204636,0.0133081265,1.0,1.0,2.4589325858377704e-05,0.9947221646205731,0.990527174166671
253.6033680095558,5000,0.08565234319416505,-0.8147738603461637,0.9990000000000008,0.07949017146903392,0.018571628,-2.8335724,2.9522617,1.069325,-1.7053025658242403e-17,-7.050254526077916,5.1803258696870405,0.9994192292173266,0.21254437954082742,-0.0005322486450002074,0.28066744370552976,0.0044122444309925455,200,-0.0061273375,1.6097378,0.0036637788,1.0,1.0,2.9069734070779486e-05,0.993694303829083,0.993354367069418
258.37868955358465,5000,0.0760186512961487,-0.7881361312228038,0.9990000000000008,0.08041600685216868,0.010948396,-3.2901134,3.2162237,1.1056615,-2.2737367544323207e-17,-8.120602496661544,3.4814947351212715,0.9994037529769445,0.21601483790927295,0.0002994654994345598,0.2877393013846058,0.00476834178639505,205,-0.00294122,1.5969188,0.0016551506,1.0,1.0,2.5601361965873186e-05,0.995351879067555,0.9913985498353636
254.02381418131372,5000,0.07770010007130376,-0.8292549509974984,0.9990000000000008,0.07967188246060702,0.0072782286,-2.9722118,3.3480878,1.0921537,4.121147867408581e-17,-6.442497019274038,3.719795574203631,0.9993640152264738,0.21670613172018863,0.0005370809960100763,0.28388929721441525,0.004256901478720567,210,-0.002905268,1.5816691,0.00093869725,0.6666666666666666,1.0,1.7664669581278592e-05,0.9958597077953873,0.9943413432024322
262.23791595627785,5000,0.07068853242248854,-0.7949298744155936,0.9990000000000008,0.08264055707927434,0.017640868,-2.906233,3.217863,1.1519394,1.1368683772161604e-17,-7.13909779519299,4.147589327567557,0.9993226503267342,0.22136532040417706,-0.003482627858306441,0.2859138429611881,0.004692629005640463,215,-0.0033175533,1.5660726,0.0017151466,0.6666666666666666,1.0,1.7680316961959924e-05,0.9962385010253801,0.9941851901879303
263.4289481791234,5000,0.06592023831418103,-0.819733740753776,0.9990000000000008,0.08175863934418026,0.0064525506,-3.474041,3.1187105,1.1539103,5.684341886080802e-18,-4.100982945228466,4.707620532705913,0.9993170565487005,0.22205713395369409,0.0007660219914593447,0.29508436773362856,0.0046356649226250305,220,-0.0050387285,1.5546429,0.003102699,0.6666666666666666,1.0,1.7929625220993752e-05,0.996238554871399,0.9946305276687507
265.94001447567194,5000,0.07129424081192104,-0.8423311075975339,0.9990000000000008,0.0747299441451318,0.021747692,-3.090032,3.0009108,1.1345109,5.684341886080802e-18,-7.996248588297271,3.286239532296821,0.9992882940878786,0.2223471522967382,0.0012717988023381868,0.28921790348435356,0.004845245596698065,225,-0.0046389382,1.540064,0.0026469463,0.6666666666666666,1.0,2.4173620628491044e-05,0.9951166903091518,0.9937976137815268
270.4821200656633,5000,0.07010412571409118,-0.809620211516751,0.9990000000000008,0.07827626518896678,0.014430931,-3.3539662,3.1461887,1.2135434,1.1368683772161604e-17,-8.07804098976101,3.682607141908824,0.9992457247405421,0.22752876524922108,-6.06431466798637e-05,0.29417287937826625,0.004832292175522568,230,-0.0039546005,1.5331945,0.0031347203,0.6666666666666666,1.0,1.52790313781393e-05,0.9973379757962407,0.9960276250622616
269.8191065643109,5000,0.06697359488274031,-0.8026575295071487,0.9990000000000008,0.08447450491453713,0.0222447,-3.1038237,3.0754523,1.3014054,-2.2737367544323207e-17,-6.2237642624201674,5.241801178007445,0.9992889990900053,0.2274900725479718,0.0010861731394123497,0.29859894104812074,0.00492760929105881,235,-0.0053883875,1.5267553,0.0037911057,0.6666666666666666,1.0,1.767961379264094e-05,0.9967740699147989,0.9964215574588429
276.99009015142127,5000,0.08347669074875397,-0.7783093743742429,0.9990000000000008,0.08092122452189691,0.028598709,-3.2971785,3.0267458,1.2942057,0.0,-7.1064588960948045,5.501818114699265,0.9993197199611991,0.23104031507921463,0.00032259455495207474,0.2965127780796952,0.005077635702785455,240,-0.0048548263,1.5178907,0.0036384235,0.6666666666666666,1.0,1.8897927058394432e-05,0.997875895503043,0.9959661748940686
275.9227055782877,5000,0.08492250110595984,-0.7789927181067527,0.9990000000000008,0.08224263703797868,0.032395605,-3.1054888,3.2738328,1.3418175,-4.5474735088646414e-17,-5.422437246310476,4.388363416071281,0.9991136243684908,0.23069168052189343,-0.0016172747467400692,0.30053159199780594,0.005279205021110784,245,-0.0064756656,1.5043333,0.0047253664,0.6666666666666666,1.0,1.5864902877202665e-05,0.9970236910074725,0.9961484674474514
279.0195045496534,5000,0.06603628396001808,-0.7974005876495662,0.9990000000000008,0.07812655828609744,0.016164245,-3.1819172,3.0874386,1.3662436,-6.252776074688882e-17,-5.518711691853371,5.83477613098854,0.9991760847110394,0.23422611579373706,0.0006740324720595571,0.3007323004247466,0.005170320587141315,250,-0.007383474,1.4911019,0.005348582,0.6666666666666666,1.0,1.8006227453345106e-05,0.9972329183443492,0.9965283609508984
279.9994110167985,5000,0.0658916194697586,-0.8198702151545255,0.9990000000000008,0.08227322179108106,0.012832032,-3.2537374,3.1242704,1.4381068,-1.7053025658242403e-17,-5.680224457321593,2.8482522691760916,0.9993490800621608,0.2344612102044904,0.0013198856759883205,0.3009530884517721,0.005264032094154004,255,-0.003089547,1.482457,0.0021336689,0.6666666666666666,1.0,1.4711455580218033e-05,0.9972423072580091,0.9930184172168407
282.3637123637816,5000,0.06793071684059447,-0.824316012711047,0.9990000000000008,0.07949059232343161,0.016284645,-3.052206,3.2093577,1.4604526,4.5474735088646414e-17,-4.676573201999951,5.0835083211301555,0.99915893815454,0.2358230477266276,0.0007072159754743957,0.30404872422387835,0.005299795923655345,260,-0.0044836737,1.4686899,0.0024582057,0.6666666666666666,1.0,1.4417299115811427e-05,0.9973090726545015,0.9949762827060182
282.30839654946965,5000,0.06225823635320513,-0.8131338764076044,0.9990000000000008,0.07686740530390263,0.008662936,-3.2573912,3.3240914,1.426393,1.1368683772161604e-17,-5.768886645387421,5.6555825439377205,0.9990401243657938,0.23521581155883947,0.0005683633352305226,0.3053220774008055,0.0050439174271388115,265,-0.0076253926,1.4531655,0.0046968916,0.6666666666666666,1.0,2.0114441952011907e-05,0.9971170585128153,0.9970727153144362
285.7221148680831,5000,0.06880977380244838,-0.8274483851622578,0.9990000000000008,0.07762779986619918,0.01991336,-3.1582093,3.2512102,1.4907782,2.2737367544323207e-17,-5.123842448862804,5.263354971871284,0.9989166744487007,0.23898856913108057,0.0008970648028558095,0.3105391162413485,0.005391438564985822,270,-0.004950747,1.4402139,0.0031938285,0.6666666666666666,1.0,1.0825913031432639e-05,0.998051993991011,0.9985490052016603
286.12432724137165,5000,0.0690325475694779,-0.8071887165952936,0.9990000000000008,0.08026516312325765,0.008791453,-3.3059907,3.1728282,1.542603,1.4210854715202004e-17,-8.505043767205777,4.958720708033392,0.9991087517746339,0.2397742371308094,0.0011171361510703783,0.3067431437973153,0.005380208048180473,275,-0.0034797508,1.4254642,0.0016919341,0.6666666666666666,1.0,1.124740189141731e-05,0.9985460260525238,0.9976748182648573
286.5156097687735,5000,0.06473898142509242,-0.8016513397611265,0.9990000000000008,0.07832472402424345,0.0023630108,-3.2934177,3.1087675,1.5472199,2.2737367544323207e-17,-7.446039485206445,3.5776823003606113,0.9987783307670628,0.24044083104598166,0.001022596778081961,0.3070842222059676,0.005360011754855578,280,-0.0047337557,1.4119673,0.0028204725,0.6666666666666666,1.0,7.468753259393556e-06,0.9986267757650877,0.9981397019299457
286.0931393749824,5000,0.0720389384842689,-0.7862501773542542,0.9990000000000008,0.07999912173498462,0.008870739,-3.3807373,3.1543336,1.5757642,-1.7053025658242403e-17,-5.166483984049014,3.209491429472497,0.9988443649744005,0.23905127025414277,-0.0014720800124480547,0.31199526695758645,0.005442103313478306,285,-0.008546144,1.4028236,0.005556922,0.6666666666666666,1.0,5.841330370496116e-06,0.9989499821643603,0.9982008536476282
287.4713076622261,5000,0.06615673630085707,-0.798315533258635,0.9990000000000008,0.0786004286261939,-8.319454e-05,-3.564268,3.4298897,1.6222796,2.842170943040401e-17,-7.454395771457161,3.952259178436445,0.998910900439239,0.24165657094905502,0.0008154105248115097,0.3082495492115939,0.005605055036862684,290,-0.0036708976,1.3913736,0.0019825879,0.6666666666666666,1.0,1.3148944727872184e-05,0.9981826792536542,0.9971772613295715
292.38336730591243,5000,0.05658507206799875,-0.7918418637212945,0.9990000000000008,0.08583999906800471,-0.01166998,-3.2358575,3.2887883,1.69439,2.2737367544323207e-17,-9.075967260641571,4.997521683212561,0.9990496157853135,0.24332133786346993,-0.0012494024861387798,0.312055205843315,0.005482468506885372,295,-0.0046193823,1.3830835,0.0024429301,0.6666666666666666,1.0,1.1797112192720091e-05,0.9980295154625675,0.9977404051071168
293.70284928833763,5000,0.06760736741820479,-0.7884104098101884,0.9990000000000008,0.08127310046966746,-0.005189337,-3.407467,3.1908188,1.7468301,-8.526512829121201e-18,-7.239757894972248,4.921261184254668,0.9988717773055555,0.24538675435643537,0.0005023527831981925,0.31151517457112365,0.0056290731372552775,300,-0.0049129436,1.3736494,0.0020249668,0.6666666666666666,1.0,5.209332411723045e-06,0.999179716607627,0.9984614068197845
292.06447233875883,5000,0.06812780308420745,-0.7976340028490472,0.9990000000000008,0.08196060666637123,-0.0012154155,-3.519803,3.3255706,1.6944419,5.684341886080802e-18,-6.543362248663025,4.847052235444381,0.9988079432408821,0.24367405332064473,0.0013935303522704739,0.312191832257763,0.005447921930201508,305,-0.0050426736,1.362076,0.0030518095,0.6666666666666666,1.0,8.762939788559453e-06,0.9990547530311487,0.9985577797597296
290.23818690868967,5000,0.05742573556513673,-0.7960870687191846,0.9990000000000008,0.08446373700992565,-0.009010482,-3.285843,3.2855291,1.6892987,1.1368683772161604e-17,-9.900748903972202,2.718790446492358,0.9991863059624962,0.24278031362509783,0.0009707959386075825,0.3134972556834338,0.0054860447988247475,310,-0.0040934663,1.3475294,0.0031647729,0.6666666666666666,1.0,1.07073574972321e-05,0.998219897806246,0.9966922808472034
289.4076454816212,5000,0.04321940499017495,-0.8034330753579113,0.9990000000000008,0.08142268999906217,-0.006307388,-3.1777673,3.1708567,1.6488354,-2.2737367544323207e-17,-9.404117512314667,6.561848906137598,0.9990926956661126,0.24026953805768345,-0.004206027610821734,0.30786858618643126,0.005728631986474363,315,-0.004915978,1.3361571,0.0045945514,0.6666666666666666,1.0,9.810159632096014e-05,0.9974173260435308,0.9973202751359487
294.2623025782761,5000,0.05685480658776866,-0.7716920451254592,0.9990000000000008,0.08260363501552175,0.0067621595,-3.3309593,3.4685166,1.7790239,-9.379164112033322e-17,-7.94078428574024,3.430861784805596,0.9993099120749346,0.2449055703617089,-0.0013002186323591727,0.3152250621936705,0.005836076775697017,320,-0.003412823,1.3217024,0.0014357958,0.4444444444444444,1.0,1.0550888294453728e-05,0.9982489652173808,0.9974742401941772
