_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-15.578593401708275,5000,0.041039768249785724,-0.9630605109609975,0.9990000000000008,0.05359866571026996,0.03387293,-2.5684395,2.5527701,0.37708887,-2.2737367544323207e-17,-4.178139238988548,3.4397634482232933,0.9999798789606331,-0.006286709005793007,-0.05775739396022121,0.058785370796315524,0.00042535726507580794,5,-0.0034558806,1.8475522,0.0036675422,1.0,1.0,0.00017939757189196936,0.578266910754201,-43.48037729556725
-11.013363895035255,5000,0.05236345249152757,-1.1010681147896606,1.1277016128127217,0.055887280307009624,0.06258617,-2.5039287,2.8810623,0.3924086,2.2737367544323207e-17,-6.562758655782948,3.158255884461037,0.9998783433701135,-0.005708658918653217,-0.05699502574962989,0.045056782537331516,0.00024168781357049117,10,-0.004877839,1.8548106,0.0050429623,1.0,1.0,0.00022232754164662496,0.12329868305040637,-4.8086079081109245
-1.2843939574380225,5000,0.04993669769652697,-1.2445789590543106,1.2326307639856384,0.06606722295129816,0.046996314,-3.0885997,2.6579833,0.41152358,2.2737367544323207e-17,-3.6726913813334496,4.087614654238367,0.9997908437317096,0.0025778624502618514,-0.03906168191004038,0.03273498314164147,0.00019362042830206022,15,-0.008431471,1.8580391,0.008085591,1.5,1.0,0.00021185198273181768,0.1702438094203501,0.067764315320886
12.29803103960431,5000,0.04826842166875721,-1.16292014313994,1.2323598919173284,0.06382873384760754,0.03069129,-2.3880303,2.3278294,0.41364324,-3.4106051316484806e-17,-3.8171462098136253,3.006247250166211,0.9997950793743905,0.01453257584814607,-0.04053162546537638,0.06216925641170184,0.00027295578469560826,20,-0.006519421,1.8679861,0.0049701896,1.5,1.0,0.00028260871449584357,0.21587140228502788,-0.05360547146600769
25.03061180857273,5000,0.06162012212991465,-1.1380108320795208,1.1231492610772837,0.06282353714377231,0.021406371,-2.3356683,2.859202,0.4223863,-6.252776074688882e-17,-3.946349164884952,3.7823648635358826,0.9997447747657574,0.025582121136341802,-0.01659137589693169,0.06879963488493272,0.0001867099472800521,25,-0.0034788796,1.8679316,0.003081332,1.5,1.0,0.00011609893601028168,0.45906795727984484,0.24562884312753697
