_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-225.357755700376,5000,0.02465770190096546,-1.2079945765154605,1.4270145482637735,0.06104172218598777,-0.05232756,-2.6321316,2.3618712,0.40662822,-2.2737367544323207e-17,-3.55796465043064,3.2754563651682527,0.9999813753472757,-0.18398716701125067,-0.5557029640153649,0.1372052113449987,0.020340411463545004,5,-0.01080067,5.507101,0.0077394876,1.5,1.0,0.01648184079799654,0.19053707804116282,-0.6249914652221
-156.34507509602912,5000,0.029197399227793075,-1.2249817357538133,1.2283326349383854,0.06942835963500067,-0.048465814,-2.4283428,2.658939,0.41701624,-5.684341886080802e-17,-3.4444790928435034,4.276399688244957,0.9999674373599592,-0.12307543239210765,-0.3970565432264483,0.14547919124631406,0.013053058365395805,10,-0.00968968,5.5095606,0.006372689,2.25,1.0,0.012756750179872147,0.09485479530047647,0.010890097390401032
-173.96297677769772,5000,0.0303332961113691,-1.2100963950343742,1.3209304257705434,0.0711712096066235,-0.040725227,-3.592692,2.4979231,0.4153,2.2737367544323207e-17,-3.128568414693583,3.145898532049598,0.9999694855317728,-0.1403668548193533,-0.5104525917925634,0.19167064462027672,0.018206601751401888,15,-0.0067482227,5.496063,0.0036848949,2.25,1.0,0.016668558632562842,0.08483973220439045,0.03526547599161489
-144.79958507543034,5000,0.030375558669396174,-1.2783139285373333,1.3392426181810406,0.0720804780726807,-0.04011256,-2.4750896,2.8220167,0.41615427,0.0,-3.8607854967986817,3.228973857773729,0.9999675071920037,-0.11509214609337495,-0.4781632153070583,0.244688682771711,0.02045667463070085,20,-0.0072556357,5.483776,0.003208293,2.25,1.0,0.016874347893827094,0.17802259521167574,0.15261495651680956
-149.63685069869638,5000,0.030038940561439114,-1.1307618783507365,1.3642517269887238,0.0734073728934621,-0.04525611,-3.0220134,2.5511646,0.41722056,2.2737367544323207e-17,-3.3706099697133083,3.7695670013065135,0.9999650454892816,-0.11740697043020851,-0.4482026126662262,0.19788615984204258,0.011664067232727218,25,-0.007241826,5.496606,0.003458395,2.25,1.0,0.009538651449677034,0.18858706911966672,0.12777106760733592
-94.49296820610758,5000,0.03002573524291496,-1.2018983184874985,1.1995680345767752,0.07425287485373352,-0.042915348,-2.7044375,2.749503,0.42083612,-2.2737367544323207e-17,-3.170047174670194,3.1321246130618823,0.9999697177165632,-0.06171858236902512,-0.4579028458794082,0.23371759649034166,0.018063920688823093,30,-0.007882463,5.477927,0.0036835156,2.25,1.0,0.01725448599144108,0.10666485747495158,0.038214798689993446
